Local time,Open,High,Low,Close,Volume
05.11.2018 07:55:00.000 GMT-0500,120.214,120.413,120.214,120.413,0
05.11.2018 08:00:00.000 GMT-0500,120.426,120.615,120.090,120.190,0
05.11.2018 08:05:00.000 GMT-0500,120.201,120.565,120.201,120.303,0
05.11.2018 08:10:00.000 GMT-0500,120.292,120.503,120.253,120.503,0
05.11.2018 08:15:00.000 GMT-0500,120.528,120.890,120.528,120.890,0
05.11.2018 08:20:00.000 GMT-0500,120.867,120.990,120.640,120.890,0
05.11.2018 08:25:00.000 GMT-0500,120.902,120.929,120.477,120.477,0
05.11.2018 08:30:00.000 GMT-0500,120.465,120.479,120.154,120.454,0
05.11.2018 08:35:00.000 GMT-0500,120.491,120.591,120.354,120.441,0
05.11.2018 08:40:00.000 GMT-0500,120.354,120.354,120.031,120.031,0
05.11.2018 08:45:00.000 GMT-0500,120.018,120.018,119.693,119.806,0
05.11.2018 08:50:00.000 GMT-0500,119.768,119.856,119.418,119.818,0
05.11.2018 08:55:00.000 GMT-0500,119.843,119.893,119.456,119.668,0
05.11.2018 09:00:00.000 GMT-0500,119.680,119.868,119.630,119.868,0
05.11.2018 09:05:00.000 GMT-0500,119.880,120.280,119.880,120.280,0
05.11.2018 09:10:00.000 GMT-0500,120.293,120.380,120.068,120.093,0
05.11.2018 09:15:00.000 GMT-0500,120.105,120.418,120.093,120.244,0
05.11.2018 09:20:00.000 GMT-0500,120.280,120.607,120.269,120.569,0
05.11.2018 09:25:00.000 GMT-0500,120.557,120.619,120.457,120.619,0
05.11.2018 09:30:00.000 GMT-0500,120.630,121.006,120.630,120.981,0
05.11.2018 09:35:00.000 GMT-0500,121.056,121.081,120.569,120.631,0
05.11.2018 09:40:00.000 GMT-0500,120.654,120.719,120.369,120.369,0
05.11.2018 09:45:00.000 GMT-0500,120.419,120.694,120.358,120.408,0
05.11.2018 09:50:00.000 GMT-0500,120.396,120.419,120.220,120.220,0
05.11.2018 09:55:00.000 GMT-0500,120.243,120.481,120.133,120.281,0
05.11.2018 10:00:00.000 GMT-0500,120.270,120.281,119.970,120.070,0
05.11.2018 10:05:00.000 GMT-0500,120.145,120.307,120.007,120.207,0
05.11.2018 10:10:00.000 GMT-0500,120.218,120.270,120.218,120.245,0
05.11.2018 10:15:00.000 GMT-0500,120.209,120.257,120.020,120.170,0
05.11.2018 10:20:00.000 GMT-0500,120.182,120.307,120.020,120.057,0
05.11.2018 10:25:00.000 GMT-0500,120.070,120.321,119.982,120.221,0
05.11.2018 10:30:00.000 GMT-0500,120.209,120.296,120.121,120.121,0
05.11.2018 10:35:00.000 GMT-0500,120.109,120.121,119.571,119.621,0
05.11.2018 10:40:00.000 GMT-0500,119.671,119.733,119.584,119.621,0
05.11.2018 10:45:00.000 GMT-0500,119.608,119.621,118.821,118.821,0
05.11.2018 10:50:00.000 GMT-0500,118.794,119.133,118.771,118.935,0
05.11.2018 10:55:00.000 GMT-0500,118.971,119.221,118.885,119.210,0
05.11.2018 11:00:00.000 GMT-0500,119.171,119.372,119.048,119.048,0
05.11.2018 11:05:00.000 GMT-0500,119.072,119.323,118.998,119.187,0
05.11.2018 11:10:00.000 GMT-0500,119.199,119.235,119.037,119.125,0
05.11.2018 11:15:00.000 GMT-0500,119.102,119.102,118.999,119.085,0
05.11.2018 11:20:00.000 GMT-0500,119.099,119.110,118.699,118.774,0
05.11.2018 11:25:00.000 GMT-0500,118.786,118.924,118.537,118.649,0
05.11.2018 11:30:00.000 GMT-0500,118.626,118.749,118.526,118.749,0
05.11.2018 11:35:00.000 GMT-0500,118.763,118.861,118.749,118.774,0
05.11.2018 11:40:00.000 GMT-0500,118.711,118.711,118.488,118.550,0
05.11.2018 11:45:00.000 GMT-0500,118.586,118.850,118.575,118.850,0
05.11.2018 11:50:00.000 GMT-0500,118.861,119.336,118.861,119.311,0
05.11.2018 11:55:00.000 GMT-0500,119.286,119.286,118.963,118.977,0
05.11.2018 12:00:00.000 GMT-0500,118.988,119.177,118.988,119.089,0
05.11.2018 12:05:00.000 GMT-0500,119.077,119.077,118.879,119.050,0
05.11.2018 12:10:00.000 GMT-0500,119.052,119.077,118.854,118.866,0
05.11.2018 12:15:00.000 GMT-0500,118.902,119.027,118.852,118.864,0
05.11.2018 12:20:00.000 GMT-0500,118.877,119.651,118.877,119.651,0
05.11.2018 12:25:00.000 GMT-0500,119.676,119.764,119.501,119.714,0
05.11.2018 12:30:00.000 GMT-0500,119.801,119.838,119.351,119.389,0
05.11.2018 12:35:00.000 GMT-0500,119.401,119.851,119.389,119.851,0
05.11.2018 12:40:00.000 GMT-0500,119.876,119.876,119.540,119.676,0
05.11.2018 12:45:00.000 GMT-0500,119.651,119.651,119.438,119.438,0
05.11.2018 12:50:00.000 GMT-0500,119.451,119.465,119.365,119.452,0
05.11.2018 12:55:00.000 GMT-0500,119.502,119.527,119.315,119.427,0
05.11.2018 13:00:00.000 GMT-0500,119.452,119.702,119.452,119.702,0
05.11.2018 13:05:00.000 GMT-0500,119.652,119.677,119.377,119.402,0
05.11.2018 13:10:00.000 GMT-0500,119.390,119.477,119.277,119.417,0
05.11.2018 13:15:00.000 GMT-0500,119.404,119.714,119.352,119.714,0
05.11.2018 13:20:00.000 GMT-0500,119.727,119.779,119.270,119.270,0
05.11.2018 13:25:00.000 GMT-0500,119.293,119.660,119.157,119.221,0
06.11.2018 04:15:00.000 GMT-0500,118.962,119.305,118.896,119.305,0
06.11.2018 04:20:00.000 GMT-0500,119.317,119.803,119.317,119.778,0
06.11.2018 04:25:00.000 GMT-0500,119.765,119.778,119.619,119.619,0
06.11.2018 04:30:00.000 GMT-0500,119.606,119.606,119.419,119.506,0
06.11.2018 04:35:00.000 GMT-0500,119.506,119.520,119.506,119.520,0
06.11.2018 04:40:00.000 GMT-0500,119.533,119.681,119.533,119.670,0
06.11.2018 04:45:00.000 GMT-0500,119.681,119.731,119.620,119.620,0
06.11.2018 04:50:00.000 GMT-0500,119.609,119.707,119.570,119.707,0
06.11.2018 04:55:00.000 GMT-0500,119.693,119.707,119.659,119.682,0
06.11.2018 05:00:00.000 GMT-0500,119.670,119.830,119.643,119.755,0
06.11.2018 05:05:00.000 GMT-0500,119.707,119.768,119.682,119.682,0
06.11.2018 05:10:00.000 GMT-0500,119.655,119.666,119.544,119.544,0
06.11.2018 05:15:00.000 GMT-0500,119.528,119.630,119.494,119.619,0
06.11.2018 05:20:00.000 GMT-0500,119.605,119.644,119.594,119.605,0
06.11.2018 05:25:00.000 GMT-0500,119.569,119.778,119.569,119.778,0
06.11.2018 05:30:00.000 GMT-0500,119.767,119.792,119.717,119.717,0
06.11.2018 05:35:00.000 GMT-0500,119.667,119.667,119.617,119.617,0
06.11.2018 05:40:00.000 GMT-0500,119.629,119.767,119.499,119.499,0
06.11.2018 05:45:00.000 GMT-0500,119.510,119.556,119.510,119.556,0
06.11.2018 05:50:00.000 GMT-0500,119.583,119.595,119.570,119.570,0
06.11.2018 05:55:00.000 GMT-0500,119.484,119.570,119.345,119.534,0
06.11.2018 06:00:00.000 GMT-0500,119.520,119.520,119.357,119.395,0
06.11.2018 06:05:00.000 GMT-0500,119.409,119.495,119.409,119.495,0
06.11.2018 06:10:00.000 GMT-0500,119.520,119.532,119.495,119.520,0
06.11.2018 06:15:00.000 GMT-0500,119.534,119.546,119.396,119.407,0
06.11.2018 06:20:00.000 GMT-0500,119.421,119.571,119.421,119.446,0
06.11.2018 06:25:00.000 GMT-0500,119.382,119.396,119.096,119.096,0
06.11.2018 06:30:00.000 GMT-0500,119.107,119.132,118.896,118.946,0
06.11.2018 06:35:00.000 GMT-0500,118.973,119.058,118.671,118.858,0
06.11.2018 06:40:00.000 GMT-0500,118.792,118.792,118.510,118.596,0
06.11.2018 06:45:00.000 GMT-0500,118.558,118.633,118.147,118.272,0
06.11.2018 06:50:00.000 GMT-0500,118.297,118.383,118.263,118.324,0
06.11.2018 06:55:00.000 GMT-0500,118.313,118.324,117.960,118.049,0
06.11.2018 07:00:00.000 GMT-0500,118.063,118.063,117.724,117.924,0
06.11.2018 07:05:00.000 GMT-0500,117.936,118.013,117.924,117.986,0
06.11.2018 07:10:00.000 GMT-0500,117.997,118.375,117.997,118.340,0
06.11.2018 07:15:00.000 GMT-0500,118.313,118.600,118.250,118.336,0
06.11.2018 07:20:00.000 GMT-0500,118.361,118.659,118.361,118.634,0
06.11.2018 07:25:00.000 GMT-0500,118.600,118.600,118.273,118.273,0
06.11.2018 07:30:00.000 GMT-0500,118.309,118.359,118.173,118.298,0
06.11.2018 07:35:00.000 GMT-0500,118.225,118.225,118.025,118.087,0
06.11.2018 07:40:00.000 GMT-0500,118.112,118.287,118.075,118.287,0
06.11.2018 07:45:00.000 GMT-0500,118.298,118.451,118.298,118.426,0
06.11.2018 07:50:00.000 GMT-0500,118.414,118.414,118.126,118.176,0
06.11.2018 07:55:00.000 GMT-0500,118.187,118.265,117.987,118.087,0
06.11.2018 08:00:00.000 GMT-0500,118.126,118.601,118.126,118.601,0
06.11.2018 08:05:00.000 GMT-0500,118.576,118.576,118.051,118.126,0
06.11.2018 08:10:00.000 GMT-0500,118.138,118.288,118.138,118.277,0
06.11.2018 08:15:00.000 GMT-0500,118.302,118.388,118.277,118.388,0
06.11.2018 08:20:00.000 GMT-0500,118.413,118.477,118.215,118.302,0
06.11.2018 08:25:00.000 GMT-0500,118.277,118.377,118.216,118.277,0
06.11.2018 08:30:00.000 GMT-0500,118.316,118.504,118.227,118.277,0
06.11.2018 08:35:00.000 GMT-0500,118.227,118.482,118.161,118.443,0
06.11.2018 08:40:00.000 GMT-0500,118.455,118.641,118.282,118.616,0
06.11.2018 08:45:00.000 GMT-0500,118.605,118.828,118.455,118.455,0
06.11.2018 08:50:00.000 GMT-0500,118.430,118.716,118.416,118.716,0
06.11.2018 08:55:00.000 GMT-0500,118.728,118.878,118.692,118.842,0
06.11.2018 09:00:00.000 GMT-0500,118.828,119.090,118.628,119.017,0
06.11.2018 09:05:00.000 GMT-0500,119.028,119.153,118.865,118.878,0
06.11.2018 09:10:00.000 GMT-0500,118.867,118.867,118.592,118.751,0
06.11.2018 09:15:00.000 GMT-0500,118.801,118.951,118.717,118.851,0
06.11.2018 09:20:00.000 GMT-0500,118.863,119.138,118.840,118.977,0
06.11.2018 09:25:00.000 GMT-0500,118.988,119.152,118.988,119.102,0
06.11.2018 09:30:00.000 GMT-0500,119.079,119.079,118.829,118.829,0
06.11.2018 09:35:00.000 GMT-0500,118.743,118.791,118.493,118.507,0
06.11.2018 09:40:00.000 GMT-0500,118.493,118.493,118.132,118.170,0
06.11.2018 09:45:00.000 GMT-0500,118.157,118.170,117.259,117.334,0
06.11.2018 09:50:00.000 GMT-0500,117.348,117.493,117.087,117.123,0
06.11.2018 09:55:00.000 GMT-0500,117.098,117.098,116.523,116.775,0
06.11.2018 10:00:00.000 GMT-0500,116.787,116.800,116.214,116.526,0
06.11.2018 10:05:00.000 GMT-0500,116.548,116.862,116.548,116.801,0
06.11.2018 10:10:00.000 GMT-0500,116.789,116.912,116.640,116.662,0
06.11.2018 10:15:00.000 GMT-0500,116.640,116.821,116.562,116.799,0
06.11.2018 10:20:00.000 GMT-0500,116.824,116.849,116.574,116.722,0
06.11.2018 10:25:00.000 GMT-0500,116.735,116.901,116.649,116.876,0
06.11.2018 10:30:00.000 GMT-0500,116.890,116.890,116.690,116.729,0
06.11.2018 10:35:00.000 GMT-0500,116.718,116.740,116.490,116.540,0
06.11.2018 10:40:00.000 GMT-0500,116.529,116.654,116.493,116.654,0
06.11.2018 10:45:00.000 GMT-0500,116.666,116.941,116.666,116.804,0
06.11.2018 10:50:00.000 GMT-0500,116.793,116.793,116.591,116.641,0
06.11.2018 10:55:00.000 GMT-0500,116.605,116.827,116.502,116.827,0
06.11.2018 11:00:00.000 GMT-0500,116.839,117.225,116.839,117.225,0
06.11.2018 11:05:00.000 GMT-0500,117.214,117.709,117.164,117.637,0
06.11.2018 11:10:00.000 GMT-0500,117.612,117.687,117.151,117.201,0
06.11.2018 11:15:00.000 GMT-0500,117.178,117.251,117.014,117.128,0
06.11.2018 11:20:00.000 GMT-0500,117.114,117.114,116.756,116.792,0
06.11.2018 11:25:00.000 GMT-0500,116.769,116.867,116.706,116.756,0
06.11.2018 11:30:00.000 GMT-0500,116.744,116.792,116.706,116.779,0
06.11.2018 11:35:00.000 GMT-0500,116.792,116.865,116.767,116.792,0
06.11.2018 11:40:00.000 GMT-0500,116.770,116.793,116.668,116.668,0
06.11.2018 11:45:00.000 GMT-0500,116.706,116.779,116.631,116.743,0
06.11.2018 11:50:00.000 GMT-0500,116.706,116.706,116.620,116.657,0
06.11.2018 11:55:00.000 GMT-0500,116.693,116.693,116.529,116.529,0
06.11.2018 12:00:00.000 GMT-0500,116.543,116.568,116.532,116.557,0
06.11.2018 12:05:00.000 GMT-0500,116.557,116.682,116.557,116.657,0
06.11.2018 12:10:00.000 GMT-0500,116.682,116.682,116.435,116.435,0
06.11.2018 12:15:00.000 GMT-0500,116.371,116.371,116.257,116.257,0
06.11.2018 12:20:00.000 GMT-0500,116.246,116.694,116.221,116.394,0
06.11.2018 12:25:00.000 GMT-0500,116.383,116.444,116.033,116.408,0
06.11.2018 12:30:00.000 GMT-0500,116.383,116.578,116.306,116.517,0
06.11.2018 12:35:00.000 GMT-0500,116.531,116.667,116.519,116.531,0
06.11.2018 12:40:00.000 GMT-0500,116.531,116.531,116.417,116.506,0
06.11.2018 12:45:00.000 GMT-0500,116.531,116.906,116.506,116.692,0
06.11.2018 12:50:00.000 GMT-0500,116.667,116.742,116.570,116.668,0
06.11.2018 12:55:00.000 GMT-0500,116.654,116.654,116.456,116.456,0
06.11.2018 13:00:00.000 GMT-0500,116.431,116.431,116.279,116.382,0
06.11.2018 13:05:00.000 GMT-0500,116.395,116.482,116.382,116.432,0
06.11.2018 13:10:00.000 GMT-0500,116.395,116.395,116.307,116.307,0
06.11.2018 13:15:00.000 GMT-0500,116.296,116.296,116.182,116.218,0
06.11.2018 13:20:00.000 GMT-0500,116.182,116.307,115.660,115.832,0
06.11.2018 13:25:00.000 GMT-0500,115.855,116.182,115.855,116.007,0
07.11.2018 04:15:00.000 GMT-0500,116.651,117.201,116.651,117.113,0
07.11.2018 04:20:00.000 GMT-0500,117.099,117.099,116.835,116.974,0
07.11.2018 04:25:00.000 GMT-0500,116.999,117.071,116.902,116.927,0
07.11.2018 04:30:00.000 GMT-0500,116.913,117.010,116.827,116.999,0
07.11.2018 04:35:00.000 GMT-0500,116.988,117.049,116.949,117.013,0
07.11.2018 04:40:00.000 GMT-0500,116.999,117.063,116.988,117.061,0
07.11.2018 04:45:00.000 GMT-0500,117.047,117.061,116.997,117.022,0
07.11.2018 04:50:00.000 GMT-0500,116.986,117.047,116.975,117.047,0
07.11.2018 04:55:00.000 GMT-0500,117.047,117.097,117.047,117.097,0
07.11.2018 05:00:00.000 GMT-0500,117.086,117.145,117.072,117.145,0
07.11.2018 05:05:00.000 GMT-0500,117.159,117.395,117.145,117.184,0
07.11.2018 05:10:00.000 GMT-0500,117.145,117.145,116.998,116.998,0
07.11.2018 05:15:00.000 GMT-0500,116.973,117.020,116.948,117.020,0
07.11.2018 05:20:00.000 GMT-0500,117.059,117.070,116.951,116.951,0
07.11.2018 05:25:00.000 GMT-0500,116.962,116.984,116.951,116.984,0
07.11.2018 05:30:00.000 GMT-0500,116.996,117.048,116.837,116.837,0
07.11.2018 05:35:00.000 GMT-0500,116.874,116.974,116.826,116.938,0
07.11.2018 05:40:00.000 GMT-0500,116.951,117.124,116.938,117.124,0
07.11.2018 05:45:00.000 GMT-0500,117.152,117.224,117.152,117.213,0
07.11.2018 05:50:00.000 GMT-0500,117.224,117.249,117.174,117.213,0
07.11.2018 05:55:00.000 GMT-0500,117.235,117.349,117.224,117.335,0
07.11.2018 06:00:00.000 GMT-0500,117.324,117.449,117.224,117.413,0
07.11.2018 06:05:00.000 GMT-0500,117.399,117.399,117.188,117.225,0
07.11.2018 06:10:00.000 GMT-0500,117.250,117.261,117.175,117.225,0
07.11.2018 06:15:00.000 GMT-0500,117.214,117.364,117.214,117.364,0
07.11.2018 06:20:00.000 GMT-0500,117.336,117.364,117.203,117.264,0
07.11.2018 06:25:00.000 GMT-0500,117.242,117.253,117.114,117.114,0
07.11.2018 06:30:00.000 GMT-0500,117.142,117.214,117.053,117.053,0
07.11.2018 06:35:00.000 GMT-0500,117.042,117.042,116.675,116.789,0
07.11.2018 06:40:00.000 GMT-0500,116.792,116.803,116.690,116.715,0
07.11.2018 06:45:00.000 GMT-0500,116.726,116.915,116.715,116.915,0
07.11.2018 06:50:00.000 GMT-0500,116.965,117.001,116.865,116.926,0
07.11.2018 06:55:00.000 GMT-0500,116.951,117.015,116.940,117.015,0
07.11.2018 07:00:00.000 GMT-0500,117.037,117.215,117.026,117.129,0
07.11.2018 07:05:00.000 GMT-0500,117.079,117.090,116.965,117.090,0
07.11.2018 07:10:00.000 GMT-0500,117.079,117.079,116.854,117.041,0
07.11.2018 07:15:00.000 GMT-0500,117.016,117.027,116.766,116.766,0
07.11.2018 07:20:00.000 GMT-0500,116.716,116.866,116.616,116.866,0
07.11.2018 07:25:00.000 GMT-0500,116.852,116.852,116.505,116.627,0
07.11.2018 07:30:00.000 GMT-0500,116.605,116.866,116.541,116.841,0
07.11.2018 07:35:00.000 GMT-0500,116.852,117.013,116.852,116.977,0
07.11.2018 07:40:00.000 GMT-0500,116.966,116.977,116.855,116.866,0
07.11.2018 07:45:00.000 GMT-0500,116.891,117.103,116.891,116.892,0
07.11.2018 07:50:00.000 GMT-0500,116.906,117.078,116.892,117.078,0
07.11.2018 07:55:00.000 GMT-0500,117.067,117.067,116.759,116.795,0
07.11.2018 08:00:00.000 GMT-0500,116.781,116.781,116.495,116.581,0
07.11.2018 08:05:00.000 GMT-0500,116.567,116.606,116.417,116.481,0
07.11.2018 08:10:00.000 GMT-0500,116.467,116.467,116.281,116.379,0
07.11.2018 08:15:00.000 GMT-0500,116.367,116.637,116.317,116.637,0
07.11.2018 08:20:00.000 GMT-0500,116.626,116.815,116.626,116.815,0
07.11.2018 08:25:00.000 GMT-0500,116.826,117.023,116.815,116.873,0
07.11.2018 08:30:00.000 GMT-0500,116.912,117.048,116.874,116.962,0
07.11.2018 08:35:00.000 GMT-0500,116.974,117.012,116.635,116.635,0
07.11.2018 08:40:00.000 GMT-0500,116.674,116.674,116.574,116.599,0
07.11.2018 08:45:00.000 GMT-0500,116.613,116.649,116.302,116.341,0
07.11.2018 08:50:00.000 GMT-0500,116.352,116.441,116.105,116.141,0
07.11.2018 08:55:00.000 GMT-0500,116.180,116.577,116.152,116.577,0
07.11.2018 09:00:00.000 GMT-0500,116.602,116.602,116.502,116.563,0
07.11.2018 09:05:00.000 GMT-0500,116.588,116.750,116.574,116.739,0
07.11.2018 09:10:00.000 GMT-0500,116.750,117.039,116.750,116.925,0
07.11.2018 09:15:00.000 GMT-0500,116.950,117.147,116.864,117.125,0
07.11.2018 09:20:00.000 GMT-0500,117.111,117.136,117.011,117.100,0
07.11.2018 09:25:00.000 GMT-0500,117.114,117.297,117.100,117.297,0
07.11.2018 09:30:00.000 GMT-0500,117.286,117.334,116.948,116.948,0
07.11.2018 09:35:00.000 GMT-0500,116.973,116.973,116.762,116.948,0
07.11.2018 09:40:00.000 GMT-0500,116.937,116.937,116.637,116.637,0
07.11.2018 09:45:00.000 GMT-0500,116.673,116.673,116.337,116.373,0
07.11.2018 09:50:00.000 GMT-0500,116.384,116.659,116.295,116.659,0
07.11.2018 09:55:00.000 GMT-0500,116.684,116.918,116.670,116.859,0
07.11.2018 10:00:00.000 GMT-0500,116.809,117.082,116.809,117.046,0
07.11.2018 10:05:00.000 GMT-0500,117.035,117.121,116.971,117.121,0
07.11.2018 10:10:00.000 GMT-0500,117.146,117.210,116.946,116.985,0
07.11.2018 10:15:00.000 GMT-0500,116.949,116.960,116.810,116.835,0
07.11.2018 10:20:00.000 GMT-0500,116.810,116.910,116.760,116.810,0
07.11.2018 10:25:00.000 GMT-0500,116.821,117.135,116.821,117.135,0
07.11.2018 10:30:00.000 GMT-0500,117.149,117.410,117.149,117.360,0
07.11.2018 10:35:00.000 GMT-0500,117.347,117.511,117.324,117.358,0
07.11.2018 10:40:00.000 GMT-0500,117.372,117.597,117.361,117.511,0
07.11.2018 10:45:00.000 GMT-0500,117.533,118.022,117.533,118.011,0
07.11.2018 10:50:00.000 GMT-0500,117.961,117.961,117.586,117.658,0
07.11.2018 10:55:00.000 GMT-0500,117.669,117.947,117.669,117.836,0
07.11.2018 11:00:00.000 GMT-0500,117.822,117.922,117.536,117.550,0
07.11.2018 11:05:00.000 GMT-0500,117.536,118.070,117.511,118.070,0
07.11.2018 11:10:00.000 GMT-0500,118.056,118.120,117.884,117.884,0
07.11.2018 11:15:00.000 GMT-0500,117.895,117.970,117.670,117.670,0
07.11.2018 11:20:00.000 GMT-0500,117.659,117.720,117.509,117.659,0
07.11.2018 11:25:00.000 GMT-0500,117.670,117.734,117.584,117.734,0
07.11.2018 11:30:00.000 GMT-0500,117.723,117.745,117.334,117.334,0
07.11.2018 11:35:00.000 GMT-0500,117.345,117.571,117.320,117.496,0
07.11.2018 11:40:00.000 GMT-0500,117.507,117.621,117.485,117.585,0
07.11.2018 11:45:00.000 GMT-0500,117.571,117.571,117.413,117.424,0
07.11.2018 11:50:00.000 GMT-0500,117.449,117.449,117.338,117.352,0
07.11.2018 11:55:00.000 GMT-0500,117.341,117.352,117.152,117.255,0
07.11.2018 12:00:00.000 GMT-0500,117.266,117.538,117.266,117.491,0
07.11.2018 12:05:00.000 GMT-0500,117.466,117.691,117.391,117.652,0
07.11.2018 12:10:00.000 GMT-0500,117.677,117.702,117.580,117.580,0
07.11.2018 12:15:00.000 GMT-0500,117.569,117.716,117.555,117.669,0
07.11.2018 12:20:00.000 GMT-0500,117.644,117.706,117.583,117.706,0
07.11.2018 12:25:00.000 GMT-0500,117.717,117.742,117.648,117.659,0
07.11.2018 12:30:00.000 GMT-0500,117.648,117.659,117.570,117.606,0
07.11.2018 12:35:00.000 GMT-0500,117.592,117.592,117.403,117.514,0
07.11.2018 12:40:00.000 GMT-0500,117.525,117.603,117.442,117.442,0
07.11.2018 12:45:00.000 GMT-0500,117.453,117.453,117.281,117.306,0
07.11.2018 12:50:00.000 GMT-0500,117.306,117.306,117.206,117.231,0
07.11.2018 12:55:00.000 GMT-0500,117.243,117.390,117.193,117.390,0
07.11.2018 13:00:00.000 GMT-0500,117.401,117.573,117.401,117.562,0
07.11.2018 13:05:00.000 GMT-0500,117.551,117.601,117.537,117.587,0
07.11.2018 13:10:00.000 GMT-0500,117.612,117.623,117.601,117.623,0
07.11.2018 13:15:00.000 GMT-0500,117.634,117.651,117.601,117.651,0
07.11.2018 13:20:00.000 GMT-0500,117.638,117.935,117.574,117.874,0
07.11.2018 13:25:00.000 GMT-0500,117.860,118.049,117.610,117.788,0
08.11.2018 04:15:00.000 GMT-0500,117.675,117.789,117.567,117.567,0
08.11.2018 04:20:00.000 GMT-0500,117.539,117.592,117.375,117.375,0
08.11.2018 04:25:00.000 GMT-0500,117.400,117.439,117.339,117.414,0
08.11.2018 04:30:00.000 GMT-0500,117.393,117.404,117.214,117.265,0
08.11.2018 04:35:00.000 GMT-0500,117.254,117.265,117.215,117.265,0
08.11.2018 04:40:00.000 GMT-0500,117.254,117.265,117.254,117.265,0
08.11.2018 04:45:00.000 GMT-0500,117.254,117.254,117.154,117.179,0
08.11.2018 04:50:00.000 GMT-0500,117.168,117.254,117.154,117.254,0
08.11.2018 04:55:00.000 GMT-0500,117.279,117.293,117.190,117.190,0
08.11.2018 05:00:00.000 GMT-0500,117.154,117.215,117.065,117.165,0
08.11.2018 05:05:00.000 GMT-0500,117.180,117.215,117.130,117.130,0
08.11.2018 05:10:00.000 GMT-0500,117.141,117.166,117.130,117.166,0
08.11.2018 05:15:00.000 GMT-0500,117.166,117.180,117.155,117.155,0
08.11.2018 05:20:00.000 GMT-0500,117.144,117.205,117.105,117.205,0
08.11.2018 05:25:00.000 GMT-0500,117.205,117.205,117.155,117.155,0
08.11.2018 05:30:00.000 GMT-0500,117.180,117.180,117.030,117.030,0
08.11.2018 05:35:00.000 GMT-0500,117.005,117.016,116.980,117.016,0
08.11.2018 05:40:00.000 GMT-0500,117.116,117.256,116.981,116.981,0
08.11.2018 05:45:00.000 GMT-0500,116.956,117.170,116.956,117.170,0
08.11.2018 05:50:00.000 GMT-0500,117.156,117.156,117.017,117.017,0
08.11.2018 05:55:00.000 GMT-0500,117.006,117.028,116.981,117.028,0
08.11.2018 06:00:00.000 GMT-0500,117.017,117.028,116.917,117.017,0
08.11.2018 06:05:00.000 GMT-0500,117.042,117.053,116.981,116.981,0
08.11.2018 06:10:00.000 GMT-0500,116.957,117.017,116.907,116.907,0
08.11.2018 06:15:00.000 GMT-0500,116.918,116.943,116.882,116.928,0
08.11.2018 06:20:00.000 GMT-0500,116.957,117.004,116.957,116.979,0
08.11.2018 06:25:00.000 GMT-0500,117.018,117.079,116.979,117.079,0
08.11.2018 06:30:00.000 GMT-0500,117.100,117.293,117.100,117.193,0
08.11.2018 06:35:00.000 GMT-0500,117.182,117.193,117.107,117.107,0
08.11.2018 06:40:00.000 GMT-0500,117.107,117.190,117.107,117.179,0
08.11.2018 06:45:00.000 GMT-0500,117.193,117.208,117.143,117.183,0
08.11.2018 06:50:00.000 GMT-0500,117.219,117.294,117.197,117.208,0
08.11.2018 06:55:00.000 GMT-0500,117.219,117.219,117.180,117.180,0
08.11.2018 07:00:00.000 GMT-0500,117.208,117.258,117.180,117.258,0
